[357, 0.006769329935541893, 12.756200790405273, 15.104607680932485, 0.15234375]
[358, 0.006788064008394539, 12.801849365234375, 15.098175395134446, 0.1171875]
[359, 0.006806798081247185, 12.376289367675781, 15.090593539904756, 0.173828125]
[360, 0.006825532154099831, 12.842277526855469, 15.084348217646285, 0.13671875]
[361, 0.006844266226952477, 13.290058135986328, 15.079377885010109, 0.1328125]
[362, 0.006863000299805122, 12.590871810913086, 15.07250355883857, 0.140625]
[363, 0.006881734372657767, 12.926234245300293, 15.066590971197968, 0.126953125]
[364, 0.006900468445510413, 12.790351867675781, 15.060337567067412, 0.140625]
[365, 0.006919202518363058, 12.785381317138672, 15.054104810218293, 0.15234375]
[366, 0.006937936591215704, 12.562198638916016, 15.047296323411455, 0.17578125]
[367, 0.006956670664068349, 12.616044044494629, 15.040671657801326, 0.111328125]
[368, 0.006975404736920995, 12.613537788391113, 15.034076185330102, 0.1484375]
[369, 0.00699413880977364, 12.371868133544922, 15.026861529363204, 0.140625]
[370, 0.007012872882626286, 12.722776412963867, 15.020634272291854, 0.123046875]
[371, 0.007031606955478932, 12.918042182922363, 15.014966908169564, 0.12109375]
[372, 0.0070503410283315774, 12.638324737548828, 15.008578085130262, 0.14453125]
[373, 0.007069075101184223, 12.617193222045898, 15.002166865658186, 0.134765625]
[374, 0.007087809174036868, 12.773655891418457, 14.996208280165567, 0.150390625]
[375, 0.007106543246889513, 12.47417163848877, 14.989482849121096, 0.138671875]
[376, 0.007125277319742159, 12.929466247558594, 14.984004081563748, 0.111328125]
[377, 0.007144011392594804, 12.82792854309082, 14.9782850483052, 0.134765625]
[378, 0.0071627454654474496, 12.702925682067871, 14.97226557908235, 0.130859375]
[379, 0.007181479538300095, 11.850456237792969, 14.964028615121165, 0.1953125]
[380, 0.007200213611152741, 12.74405288696289, 14.958186573731275, 0.126953125]
[381, 0.007218947684005386, 13.022515296936035, 14.953106071692442, 0.095703125]
[382, 0.007237681756858032, 12.237366676330566, 14.945996806259558, 0.150390625]
[383, 0.007256415829710678, 12.10965633392334, 14.938591217558942, 0.11328125]
[384, 0.007275149902563324, 12.267583847045898, 14.93163546919823, 0.158203125]
[385, 0.00729388397541597, 12.88851547241211, 14.926328664011773, 0.115234375]
[386, 0.0073126180482686156, 12.856456756591797, 14.920966301557318, 0.12109375]
[387, 0.007331352121121262, 12.563190460205078, 14.914873857522815, 0.107421875]
[388, 0.007350086193973907, 12.461240768432617, 14.90855006090145, 0.13671875]
[389, 0.007368820266826553, 12.591387748718262, 14.902593345445966, 0.123046875]
[390, 0.007387554339679199, 12.192041397094727, 14.895643212245066, 0.13671875]
[391, 0.007406288412531845, 12.123076438903809, 14.888552248630383, 0.154296875]
[392, 0.007425022485384491, 12.605777740478516, 14.882728844272853, 0.12890625]
[393, 0.007443756558237136, 12.48919677734375, 14.876638431888809, 0.15234375]
[394, 0.0074624906310897824, 12.15372085571289, 14.869727473573642, 0.12890625]
[395, 0.007481224703942428, 12.029038429260254, 14.862535855739937, 0.171875]
[396, 0.007499958776795073, 12.204380989074707, 14.855823343450378, 0.15625]
[397, 0.007518692849647719, 12.645398139953613, 14.850255521779102, 0.107421875]
[398, 0.007537426922500365, 12.133857727050781, 14.843430401691846, 0.193359375]
[399, 0.007556160995353011, 12.682682037353516, 14.838014992257413, 0.12890625]
[400, 0.007574895068205656, 12.357210159301758, 14.831812980175025, 0.1484375]
[401, 0.007593629141058302, 12.134649276733398, 14.82508688615148, 0.158203125]
[402, 0.0076123632139109484, 12.253769874572754, 14.818690575177405, 0.126953125]
[403, 0.007631097286763594, 12.391239166259766, 14.812667122549817, 0.162109375]
[404, 0.007649831359616239, 11.889409065246582, 14.805431335279264, 0.16015625]
[405, 0.007668565432468884, 12.53099250793457, 14.799815436940142, 0.130859375]
[406, 0.007687299505321529, 12.447502136230469, 14.79402156181524, 0.16015625]
[407, 0.007706033578174175, 12.203797340393066, 14.787657374539018, 0.1484375]
[408, 0.0077247676510268206, 12.542170524597168, 14.782153730298965, 0.1328125]
[409, 0.007743501723879466, 12.44737720489502, 14.776445230236854, 0.115234375]
[410, 0.007762235796732111, 11.816242218017578, 14.769225222889977, 0.15234375]
[411, 0.007780969869584757, 12.315618515014648, 14.763255376885414, 0.1328125]
[412, 0.007799703942437402, 12.52316665649414, 14.757818268340776, 0.140625]
[413, 0.007818438015290047, 12.381818771362305, 14.752065242924361, 0.166015625]
[414, 0.007837172088142693, 12.796712875366211, 14.747342169572773, 0.138671875]
[415, 0.007855906160995338, 12.400175094604492, 14.741686345295742, 0.16796875]
[416, 0.007874640233847985, 11.87999439239502, 14.73480727810127, 0.18359375]
[417, 0.00789337430670063, 12.14026927947998, 14.728585364435512, 0.166015625]
[418, 0.007912108379553275, 12.745349884033203, 14.723840781946512, 0.12890625]
[419, 0.007930842452405922, 12.059860229492188, 14.717482833133973, 0.162109375]
[420, 0.007949576525258567, 11.571595191955566, 14.7099926244645, 0.18359375]
[421, 0.007968310598111214, 11.959678649902344, 14.703459812173378, 0.18359375]
[422, 0.00798704467096386, 12.585578918457031, 14.698441137069786, 0.119140625]
[423, 0.008005778743816505, 12.666061401367188, 14.693636456843539, 0.125]
[424, 0.008024512816669152, 11.945013046264648, 14.687153854460098, 0.158203125]
[425, 0.008043246889521797, 11.925789833068848, 14.68065652735094, 0.162109375]
[426, 0.008061980962374442, 12.445269584655762, 14.675409140161516, 0.12109375]
[427, 0.008080715035227087, 11.653400421142578, 14.668331836369903, 0.203125]
[428, 0.008099449108079734, 12.400983810424805, 14.66303429425321, 0.1484375]
[429, 0.00811818318093238, 12.353759765625, 14.657651369944054, 0.154296875]
[430, 0.008136917253785026, 12.111315727233887, 14.651729659147053, 0.154296875]
[431, 0.008155651326637672, 11.795295715332031, 14.645102202200846, 0.171875]
[432, 0.008174385399490317, 11.963644981384277, 14.638895125300808, 0.158203125]
[433, 0.008193119472342962, 12.098453521728516, 14.63302805462281, 0.18359375]
[434, 0.008211853545195607, 12.48705768585205, 14.628083422436704, 0.123046875]
[435, 0.008230587618048254, 12.269165992736816, 14.62266062374774, 0.162109375]
[436, 0.0082493216909009, 12.004274368286133, 14.616655150684753, 0.171875]
[437, 0.008268055763753546, 12.485546112060547, 14.6117784709625, 0.15625]
[438, 0.008286789836606192, 12.253652572631836, 14.606394621879552, 0.1328125]
[439, 0.008305523909458837, 11.942987442016602, 14.600327635137267, 0.138671875]
[440, 0.008324257982311482, 12.196409225463867, 14.594864184206191, 0.15625]
[441, 0.008342992055164127, 12.157760620117188, 14.589337872269482, 0.162109375]
[442, 0.008361726128016772, 12.031091690063477, 14.583549984979422, 0.162109375]
[443, 0.008380460200869418, 11.829696655273438, 14.577333611774668, 0.19921875]
[444, 0.008399194273722063, 12.27180004119873, 14.572140968597695, 0.1484375]
[445, 0.008417928346574708, 12.1878023147583, 14.566782904207045, 0.150390625]
[446, 0.008436662419427355, 11.777809143066406, 14.56052959980987, 0.171875]
[447, 0.00845539649228, 12.125102996826172, 14.555081218147714, 0.154296875]
[448, 0.008474130565132645, 11.811637878417969, 14.548957460692959, 0.154296875]
[449, 0.00849286463798529, 12.375131607055664, 14.54411597772272, 0.15234375]
[450, 0.008511598710837938, 11.702632904052734, 14.537801570892343, 0.171875]
[451, 0.008530332783690583, 12.020556449890137, 14.532220096122936, 0.185546875]
[452, 0.008549066856543228, 11.402534484863281, 14.525296012912186, 0.212890625]
[453, 0.008567800929395873, 11.551311492919922, 14.518730925671585, 0.197265625]
[454, 0.00858653500224852, 11.874135971069336, 14.512905826652638, 0.15625]
[455, 0.008605269075101165, 12.379772186279297, 14.50821762084962, 0.13671875]
[456, 0.008624003147953812, 11.745458602905273, 14.502158938792725, 0.171875]
[457, 0.008642737220806457, 11.858810424804688, 14.496374806376997, 0.154296875]
[458, 0.008661471293659103, 12.091021537780762, 14.491122943345127, 0.15625]
[459, 0.008680205366511748, 12.081171989440918, 14.485872505537058, 0.1796875]
[460, 0.008698939439364393, 11.791181564331055, 14.480014481751827, 0.203125]
[461, 0.00871767351221704, 12.18674373626709, 14.475039924820189, 0.171875]
[462, 0.008736407585069685, 11.979105949401855, 14.469637470327942, 0.154296875]
[463, 0.00875514165792233, 11.993019104003906, 14.464288402582103, 0.189453125]
[464, 0.008773875730774976, 11.934839248657227, 14.458837003543472, 0.18359375]
[465, 0.008792609803627623, 12.313131332397461, 14.454222582745308, 0.166015625]
[466, 0.008811343876480268, 11.718517303466797, 14.448351970558015, 0.171875]
[467, 0.008830077949332915, 12.014266967773438, 14.443139797104514, 0.158203125]
[468, 0.00884881202218556, 11.49023723602295, 14.436830176247502, 0.185546875]
[469, 0.008867546095038207, 11.949150085449219, 14.431525954305501, 0.18359375]
[470, 0.008886280167890852, 12.06837272644043, 14.4264979687143, 0.181640625]
[471, 0.008905014240743499, 11.76236343383789, 14.420841632122205, 0.171875]
[472, 0.008923748313596144, 11.610677719116211, 14.414887895018378, 0.205078125]
[473, 0.00894248238644879, 11.945131301879883, 14.409666422305612, 0.166015625]
[474, 0.008961216459301436, 11.911951065063477, 14.404396980623668, 0.14453125]
[475, 0.008979950532154082, 11.954498291015625, 14.39923929917186, 0.181640625]
[476, 0.008998684605006729, 12.336613655090332, 14.39490605202043, 0.138671875]
[477, 0.009017418677859374, 11.871186256408691, 14.389615234838853, 0.19140625]
[478, 0.009036152750712019, 11.703216552734375, 14.383995153913949, 0.166015625]
[479, 0.009054886823564664, 11.762284278869629, 14.378521853548513, 0.17578125]
[480, 0.00907362089641731, 12.002083778381348, 14.373570940891915, 0.181640625]
[481, 0.009092354969269955, 11.760358810424805, 14.3681380674398, 0.19140625]
[482, 0.0091110890421226, 11.6305513381958, 14.362458426922696, 0.16796875]
[483, 0.009129823114975245, 12.121097564697266, 14.35781792824314, 0.17578125]
[484, 0.00914855718782789, 11.423114776611328, 14.351754491979438, 0.185546875]
[485, 0.009167291260680535, 11.799969673156738, 14.346493079981865, 0.185546875]
[486, 0.00918602533353318, 12.208354949951172, 14.342093618808962, 0.162109375]
[487, 0.009204759406385826, 11.731982231140137, 14.336734047171038, 0.19140625]
[488, 0.009223493479238473, 11.753857612609863, 14.33144126759202, 0.171875]
[489, 0.00924222755209112, 12.011177062988281, 14.326696351018189, 0.154296875]
[490, 0.009260961624943765, 11.874687194824219, 14.321692250699426, 0.181640625]
[491, 0.00927969569779641, 11.735685348510742, 14.316425434198024, 0.181640625]
[492, 0.009298429770649057, 11.697691917419434, 14.311102805098882, 0.1875]
[493, 0.009317163843501704, 12.022912979125977, 14.306461446425509, 0.193359375]
[494, 0.009335897916354351, 11.875129699707031, 14.301539722241868, 0.181640625]
[495, 0.009354631989206996, 12.030244827270508, 14.296951247706572, 0.1796875]
[496, 0.009373366062059641, 11.310652732849121, 14.290930484571778, 0.181640625]
[497, 0.009392100134912287, 11.904788970947266, 14.28612939500714, 0.173828125]
[498, 0.009410834207764932, 11.446491241455078, 14.280427310361453, 0.255859375]
[499, 0.009429568280617577, 11.902132987976074, 14.27566118947491, 0.162109375]
[500, 0.009448302353470222, 11.677204132080078, 14.27046427536012, 0.169921875]
[501, 0.00946703642632287, 11.5524320602417, 14.265039061357886, 0.19921875]
[502, 0.009485770499175514, 11.503501892089844, 14.259537991299583, 0.1796875]
[503, 0.00950450457202816, 11.517353057861328, 14.254086331392152, 0.2109375]
[504, 0.009523238644880807, 11.498733520507812, 14.248619361529286, 0.20703125]
[505, 0.009541972717733452, 11.458158493041992, 14.243093696443172, 0.19140625]
[506, 0.009560706790586097, 11.909031867980957, 14.23848092603119, 0.173828125]
[507, 0.009579440863438744, 11.756922721862793, 14.233586333912516, 0.2109375]
[508, 0.00959817493629139, 11.668418884277344, 14.228536791688825, 0.166015625]
[509, 0.009616909009144036, 11.329421043395996, 14.222841082949547, 0.22265625]
[510, 0.009635643081996681, 10.966391563415527, 14.216455887813206, 0.193359375]
[511, 0.009654377154849327, 11.281608581542969, 14.210712546705045, 0.20703125]
[512, 0.009673111227701973, 11.747591018676758, 14.205901762470615, 0.17578125]
[513, 0.009691845300554619, 11.537150382995605, 14.20069951806618, 0.201171875]
[514, 0.009710579373407266, 11.10953426361084, 14.194685577882415, 0.23828125]
[515, 0.00972931344625991, 11.443929672241211, 14.18934430427923, 0.1953125]
[516, 0.009748047519112556, 11.212733268737793, 14.18357567824136, 0.2421875]
[517, 0.009766781591965203, 11.378639221191406, 14.178150269233525, 0.23046875]
[518, 0.009785515664817848, 11.41454029083252, 14.172815114835068, 0.228515625]
[519, 0.009804249737670493, 11.500133514404297, 14.167665439304372, 0.21484375]
[520, 0.00982298381052314, 11.786348342895508, 14.16308598334974, 0.181640625]
[521, 0.009841717883375786, 11.252943992614746, 14.157500298146793, 0.21875]
[522, 0.009860451956228432, 11.32514762878418, 14.152074335178666, 0.19921875]
[523, 0.009879186029081078, 11.650657653808594, 14.147291511696123, 0.18359375]
[524, 0.009897920101933725, 11.167793273925781, 14.141605446356866, 0.203125]
[525, 0.00991665417478637, 11.311445236206055, 14.136214665004198, 0.212890625]
[526, 0.009935388247639017, 11.384007453918457, 14.130982331903276, 0.236328125]
[527, 0.009954122320491662, 11.545787811279297, 14.126076839454274, 0.1953125]
[528, 0.009972856393344307, 11.493339538574219, 14.121090594566244, 0.216796875]
[529, 0.009991590466196952, 11.407575607299805, 14.115961076631903, 0.205078125]
[530, 0.010010324539049598, 11.527661323547363, 14.11107749219212, 0.216796875]
[531, 0.010029058611902245, 11.122901916503906, 14.105450042897038, 0.232421875]
[532, 0.01004779268475489, 11.514307022094727, 14.100579473309063, 0.1953125]
[533, 0.010066526757607535, 11.218511581420898, 14.095172216476252, 0.232421875]
[534, 0.010085260830460182, 11.162676811218262, 14.08968065204693, 0.234375]
[535, 0.010103994903312827, 11.576983451843262, 14.084984021766175, 0.21484375]
[536, 0.010122728976165472, 11.68375301361084, 14.080504113168871, 0.20703125]
[537, 0.010141463049018118, 11.831520080566406, 14.076316060966631, 0.181640625]
[538, 0.010160197121870763, 11.362401962280273, 14.071271610969072, 0.20703125]
[539, 0.010178931194723408, 11.360502243041992, 14.066242354256776, 0.173828125]
[540, 0.010197665267576053, 10.891521453857422, 14.060363241478258, 0.23828125]
[541, 0.0102163993404287, 11.639364242553711, 14.055888197117955, 0.1875]
[542, 0.010235133413281345, 11.491518020629883, 14.051156886829233, 0.22265625]
[543, 0.01025386748613399, 11.121941566467285, 14.045762383476818, 0.24609375]
[544, 0.010272601558986636, 11.324460983276367, 14.040759991197037, 0.21484375]
[545, 0.010291335631839283, 11.352580070495605, 14.035827550975567, 0.19921875]
[546, 0.01031006970469193, 11.239529609680176, 14.030706126174659, 0.193359375]
[547, 0.010328803777544575, 11.433173179626465, 14.025957437058482, 0.185546875]
[548, 0.01034753785039722, 11.404367446899414, 14.021173513718775, 0.201171875]
[549, 0.010366271923249865, 11.841897964477539, 14.01720397719921, 0.1953125]
[550, 0.010385005996102512, 10.955060005187988, 14.011636442704646, 0.203125]
[551, 0.010403740068955157, 10.800395011901855, 14.005808418329323, 0.23828125]
[552, 0.010422474141807804, 11.355480194091797, 14.001007099082516, 0.20703125]
[553, 0.01044120821466045, 12.092228889465332, 13.997555420584114, 0.177734375]
[554, 0.010459942287513095, 11.420679092407227, 13.992904019269716, 0.1875]
[555, 0.01047867636036574, 11.763630867004395, 13.988887310887256, 0.208984375]
[556, 0.010497410433218387, 11.843978881835938, 13.985029561914141, 0.185546875]
[557, 0.010516144506071034, 11.644539833068848, 13.980827605488924, 0.224609375]
[558, 0.010534878578923679, 11.201358795166016, 13.975846478588705, 0.240234375]
[559, 0.010553612651776324, 11.174010276794434, 13.970834249247392, 0.203125]
[560, 0.010572346724628971, 11.305047988891602, 13.966073916639614, 0.197265625]
[561, 0.010591080797481618, 10.999801635742188, 13.960786443768137, 0.25390625]
[562, 0.010609814870334265, 11.38697624206543, 13.956206710313152, 0.201171875]
[563, 0.010628548943186912, 11.43496322631836, 13.951728480323819, 0.197265625]
[564, 0.010647283016039559, 11.1876220703125, 13.946827582433729, 0.1875]
[565, 0.010666017088892204, 11.070817947387695, 13.941737299893823, 0.22265625]
[566, 0.010684751161744851, 10.680442810058594, 13.93597529549482, 0.23046875]
[567, 0.010703485234597498, 10.961919784545898, 13.930730047680097, 0.23828125]
